Time,Simulate
0,89
0,89
0,89
3,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
6,89
2,89
0,89
0,89
0,89
0,89
8,89
0,89
1,89
2,89
13,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
1,89
1,89
11,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
1,89
0,89
0,89
2,89
0,89
0,89
0,89
2,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
9,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
5,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
3,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
3,89
0,89
0,89
1,89
2,89
0,89
0,89
4,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
2,89
0,89
1,89
0,89
2,89
0,89
0,89
0,89
0,89
0,89
0,89
5,89
1,89
0,89
0,89
0,89
1,89
0,89
0,89
3,89
2,89
0,89
4,89
0,89
13,89
0,89
0,89
0,89
0,89
0,89
0,89
2,89
2,89
0,89
0,89
2,89
0,89
0,89
2,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
1,89
0,89
0,89
2,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
3,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
1,89
6,89
0,89
0,89
0,89
0,89
0,89
2,89
0,89
1,89
0,89
0,89
0,89
0,89
2,89
0,89
0,89
0,89
0,89
0,89
3,89
2,89
0,89
0,89
0,89
0,89
2,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
1,89
0,89
1,89
1,89
0,89
0,89
0,89
0,89
0,89
2,89
0,89
1,89
0,89
3,89
2,89
0,89
1,89
11,89
0,89
8,89
38,89
5,89
3,89
6,89
0,89
0,89
0,89
2,89
1,89
6,89
2,89
0,89
0,89
7,89
0,89
0,89
1,89
2,89
0,89
3,89
0,89
0,89
5,89
0,89
3,89
0,89
3,89
1,89
0,89
7,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
2,89
0,89
1,89
0,89
0,89
11,89
0,89
3,89
1,89
2,89
0,89
0,89
9,89
4,89
0,89
0,89
0,89
1,89
0,89
1,89
0,89
2,89
0,89
0,89
1,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
2,89
1,89
0,89
0,89
0,89
0,89
0,89
6,89
0,89
1,89
0,89
0,89
0,89
4,89
1,89
7,89
1,89
17,89
0,89
0,89
6,89
0,89
1,89
1,89
0,89
0,89
1,89
0,89
34,89
0,89
7,89
2,89
0,89
2,89
4,89
0,89
0,89
15,89
0,89
0,89
1,89
0,89
0,89
3,89
0,89
1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
0,89
37,89
39,89
2,89
1,89
1,89
1,89
1,89
0,89
0,89
0,89
0,89
5,89
0,89
0,89
0,89
0,89
5,89
-1,89
-1,89
0,89
2,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
-1,89
0,89
9,89
1,89
1,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
2,89
3,89
0,89
14,89
6,89
1,89
0,89
0,89
3,89
0,89
0,89
15,89
3,89
0,89
2,89
0,89
3,89
2,89
0,89
0,89
0,89
2,89
0,89
0,89
1,89
1,89
0,89
4,89
0,89
5,89
0,89
2,89
2,89
0,89
2,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
11,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
5,89
0,89
2,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
1,89
0,89
0,89
0,89
0,89
4,89
0,89
0,89
0,89
2,89
0,89
0,89
0,89
0,89
1,89
0,89
2,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
6,89
2,89
0,89
0,89
0,89
2,89
1,89
3,89
3,89
0,89
6,89
0,89
0,89
0,89
0,89
0,89
0,89
2,89
0,89
0,89
1,89
3,89
6,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
1,89
0,89
0,89
3,89
1,89
0,89
2,89
0,89
0,89
0,89
1,89
0,89
0,89
9,89
0,89
2,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
5,89
7,89
0,89
0,89
1,89
0,89
1,89
1,89
0,89
0,89
0,89
1,89
0,89
1,89
0,89
1,89
1,89
1,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
7,89
0,89
1,89
1,89
2,89
1,89
10,89
2,89
0,89
0,89
2,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
1,89
1,89
1,89
0,89
0,89
0,89
0,89
3,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
1,89
0,89
9,89
0,89
0,89
1,89
0,89
3,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
8,89
0,89
0,89
1,89
0,89
1,89
1,89
7,89
0,89
0,89
2,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
3,89
0,89
0,89
0,89
0,89
0,89
2,89
0,89
0,89
0,89
0,89
0,89
4,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
11,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
3,89
0,89
0,89
0,89
0,89
0,89
0,89
2,89
0,89
7,89
3,89
0,89
0,89
0,89
1,89
0,89
2,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
2,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
2,89
0,89
0,89
0,89
0,89
1,89
0,89
3,89
0,89
0,89
0,89
0,89
1,89
0,89
4,89
4,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
9,89
0,89
0,89
1,89
0,89
9,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
2,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
2,89
0,89
1,89
0,89
6,89
0,89
0,89
10,89
2,89
0,89
2,89
0,89
0,89
1,89
4,89
0,89
1,89
0,89
0,89
4,89
0,89
1,89
0,89
2,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
18,89
2,89
2,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
3,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
1,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
2,89
0,89
0,89
2,89
1,89
0,89
0,89
0,89
0,89
3,89
1,89
7,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
1,89
1,89
2,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
3,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
1,89
0,89
1,89
0,89
0,89
0,89
2,89
0,89
1,89
0,89
0,89
2,89
0,89
0,89
5,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
2,89
0,89
2,89
0,89
0,89
7,89
2,89
4,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
2,89
0,89
1,89
1,89
4,89
0,89
0,89
2,89
0,89
9,89
0,89
0,89
0,89
0,89
1,89
0,89
5,89
1,89
0,89
2,89
0,89
0,89
0,89
2,89
1,89
0,89
0,89
0,89
0,89
3,89
4,89
0,89
0,89
0,89
0,89
0,89
2,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
1,89
0,89
5,89
3,89
1,89
0,89
2,89
0,89
0,89
1,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
1,89
7,89
0,89
0,89
1,89
1,89
0,89
0,89
1,89
0,89
0,89
0,89
5,89
0,89
1,89
0,89
1,89
0,89
0,89
0,89
0,89
3,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
1,89
0,89
1,89
1,89
0,89
1,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
1,89
0,89
0,89
3,89
0,89
0,89
0,89
2,89
0,89
4,89
0,89
3,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
10,89
0,89
0,89
0,89
1,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
2,89
0,89
0,89
1,89
1,89
0,89
1,89
0,89
3,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
2,89
1,89
0,89
0,89
1,89
0,89
0,89
0,89
3,89
0,89
0,89
0,89
0,89
0,89
1,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
2,89
0,89
0,89
1,89
1,89
4,89
0,89
4,89
0,89
1,89
3,89
0,89
0,89
0,89
0,89
0,90
0,90
0,90
0,90
0,90
5,90
0,90
0,90
0,90
0,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
1,90
0,90
0,90
2,90
1,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
2,90
1,90
0,90
0,90
0,90
0,90
2,90
0,90
1,90
2,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
2,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
1,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
7,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
2,90
1,90
0,90
0,90
0,90
0,90
0,90
3,90
0,90
1,90
0,90
0,90
0,90
11,90
0,90
0,90
2,90
0,90
1,90
0,90
4,90
3,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
1,90
5,90
0,90
0,90
0,90
0,90
1,90
0,90
2,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
1,90
0,90
1,90
0,90
0,90
0,90
1,90
0,90
0,90
2,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
1,90
1,90
0,90
3,90
0,90
1,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
6,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
4,90
0,90
0,90
2,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
3,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
2,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
6,90
0,90
0,90
0,90
0,90
1,90
1,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
1,90
2,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
3,90
0,90
2,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
1,90
3,90
0,90
0,90
2,90
0,90
9,90
1,90
0,90
2,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
3,90
0,90
1,90
0,90
2,90
0,90
0,90
0,90
1,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
6,90
0,90
0,90
1,90
3,90
0,90
0,90
0,90
1,90
0,90
1,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
3,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
6,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
2,90
0,90
0,90
2,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
2,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
2,90
3,90
0,90
3,90
0,90
0,90
0,90
0,90
0,90
4,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
8,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
3,90
0,90
1,90
0,90
0,90
0,90
0,90
1,90
0,90
2,90
0,90
0,90
1,90
2,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
1,90
0,90
0,90
1,90
0,90
0,90
1,90
0,90
0,90
0,90
3,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
2,90
0,90
0,90
0,90
2,90
0,90
2,90
1,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
3,90
0,90
4,90
0,90
1,90
1,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
3,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
2,90
1,90
1,90
1,90
0,90
0,90
0,90
0,90
1,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
1,90
0,90
14,90
0,90
1,90
0,90
0,90
1,90
2,90
1,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
1,90
0,90
1,90
1,90
0,90
0,90
4,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
5,90
0,90
0,90
0,90
0,90
1,90
0,90
2,90
0,90
0,90
1,90
0,90
1,90
8,90
0,90
0,90
0,90
1,90
0,90
1,90
0,90
1,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
1,90
5,90
0,90
0,90
0,90
0,90
0,90
0,90
2,90
1,90
1,90
0,90
0,90
0,90
0,90
3,90
0,90
0,90
1,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
1,90
0,90
38,90
2,90
0,90
0,90
5,90
1,90
12,90
0,90
0,90
0,90
6,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
6,90
0,90
0,90
2,90
1,90
2,90
0,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
2,90
5,90
0,90
0,90
2,90
0,90
1,90
2,90
1,90
1,90
6,90
3,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
1,90
0,90
3,90
0,90
0,90
0,90
0,90
0,90
2,90
0,90
1,90
0,90
0,90
2,90
2,90
1,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
1,90
3,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
1,90
0,90
3,90
0,90
0,90
0,90
2,90
0,90
1,90
0,90
2,90
0,90
1,90
1,90
6,90
0,90
0,90
0,90
4,90
4,90
0,90
0,90
1,90
0,90
2,90
0,90
0,90
0,90
1,90
2,90
0,90
1,90
1,90
0,90
2,90
6,90
0,90
4,90
5,90
0,90
0,90
0,90
2,90
0,90
0,90
1,90
3,90
0,90
0,90
0,90
0,90
0,90
2,90
1,90
0,90
0,90
3,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
0,90
1,90
2,90
0,90
1,90
3,90
4,90
19,90
0,90
2,90
0,90
0,90
0,90
0,90
10,90
147,90
1,90
0,90
9,90
0,90
0,90
6,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
0,90
12,90
10,90
0,90
0,90
1,90
25,90
0,90
1,90
1,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
27,90
0,90
0,90
0,90
4,90
1,90
1,90
0,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
0,90
0,90
2,90
6,90
8,90
10,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
3,90
2,90
0,90
39,90
1,90
3,90
0,90
0,90
0,90
0,90
0,90
4,90
2,90
1,90
0,90
0,90
0,90
0,90
1,90
1,90
17,90
3,90
2,90
5,90
4,90
11,90
0,90
0,90
5,90
0,90
2,90
0,90
0,90
1,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
2,90
0,90
-1,90
-1,90
-1,90
-1,90
0,90
4,90
2,90
17,90
6,90
0,90
634,90
11,90
0,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
-1,90
0,90
1,90
1,90
0,90
2,90
0,90
5,90
2,90
394,90
1,90
0,90
0,90
0,90
4,90
0,90
0,90
1,90
5,90
0,90
2,90
8,90
0,90
16,90
1,90
0,90
1,90
1,90
0,90
0,90
6,90
0,90
2,90
0,90
0,90
0,90
3,90
3,90
0,90
0,90
1,90
1,90
1,90
0,90
1,90
3,90
5,90
0,90
0,90
0,90
0,90
0,90
1,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
7,90
0,90
0,90
2,90
4,90
0,90
1,90
0,90
2,90
0,90
1,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
1,90
1,90
0,90
1,90
1,90
2,90
0,90
0,90
0,90
0,90
0,90
5,90
1,90
7,90
0,90
0,90
3,90
0,90
5,90
0,90
0,90
1,90
0,90
0,90
0,90
4,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
5,90
2,90
0,90
1,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
2,90
0,90
1,90
0,90
2,90
0,90
1,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
1,90
0,90
0,90
3,90
0,90
3,90
3,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
3,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
2,90
2,90
1,90
0,90
0,90
1,90
4,90
0,90
0,90
0,90
0,90
2,90
3,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
1,90
0,90
1,90
0,90
1,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
4,90
1,90
0,90
0,90
0,90
8,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
1,90
2,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
3,90
0,90
0,90
0,90
0,90
1,90
1,90
2,90
0,90
0,90
0,90
2,90
1,90
0,90
1,90
0,90
0,90
0,90
0,90
3,90
0,90
1,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
2,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
3,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
5,90
6,90
0,90
3,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
2,90
0,90
1,90
0,90
0,90
1,90
1,90
0,90
0,90
0,90
1,90
0,90
0,90
2,90
0,90
0,90
0,90
1,90
2,90
1,90
1,90
0,90
0,90
1,90
1,90
1,90
0,90
0,90
0,90
0,90
0,90
1,90
2,90
2,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
2,90
3,90
0,90
0,90
0,90
1,90
0,90
0,90
7,90
0,90
0,90
0,90
1,90
0,90
1,90
0,90
0,90
0,90
0,90
1,90
1,90
1,90
1,90
7,90
0,90
0,90
0,90
9,90
0,90
0,90
0,90
0,90
4,90
0,90
0,90
0,90
9,90
0,90
0,90
2,90
3,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
7,90
0,90
0,90
2,90
1,90
0,90
0,90
0,90
0,90
6,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
2,90
0,90
0,90
1,90
1,90
0,90
1,90
0,90
0,90
2,90
0,90
1,90
0,90
1,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
4,90
0,90
0,90
0,90
1,90
2,90
0,90
0,90
1,90
0,90
0,90
1,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
4,90
2,90
0,90
0,90
0,90
1,90
0,90
1,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
6,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
4,90
0,90
0,90
0,90
0,90
0,90
4,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
7,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
3,90
2,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
2,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
2,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
1,90
0,90
1,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
38,90
0,90
2,90
1,90
0,90
0,90
3,90
25,90
0,90
0,90
0,90
3,90
0,90
0,90
0,90
0,90
1,90
1,90
0,90
2,90
0,90
0,90
0,90
2,90
0,90
4,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
8,90
0,90
0,90
0,90
3,90
0,90
0,90
0,90
0,90
2,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
4,90
0,90
0,90
1,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
5,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
1,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
4,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
3,90
0,90
0,90
0,90
0,90
0,90
0,90
2,90
16,90
0,90
0,90
9,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
5,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
1,90
0,90
0,90
5,90
0,90
0,90
0,90
1,90
1,90
0,90
1,90
0,90
0,90
0,90
1,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
3,90
0,90
0,90
0,90
1,90
0,90
3,90
0,90
1,90
1,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
1,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
13,90
0,90
0,90
0,91
0,91
0,91
0,91
0,91
1,91
15,91
0,91
4,91
1,91
11,91
2,91
0,91
1,91
0,91
0,91
0,91
0,91
1,91
2,91
0,91
0,91
1,91
0,91
0,91
0,91
0,91
0,91
1,91
1,91
0,91
0,91
1,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
1,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
2,91
1,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
1,91
3,91
0,91
0,91
0,91
0,91
0,91
0,91
1,91
1,91
0,91
0,91
1,91
0,91
0,91
0,91
0,91
0,91
0,91
3,91
1,91
3,91
0,91
0,91
4,91
0,91
0,91
1,91
0,91
0,91
0,91
7,91
0,91
8,91
0,91
1,91
0,91
0,91
5,91
0,91
2,91
0,91
1,91
0,91
1,91
3,91
0,91
0,91
0,91
0,91
0,91
1,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
2,91
0,91
0,91
16,91
1,91
0,91
1,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
0,91
2,91
0,91
0,91
0,91
1,91
