Time,Simulate
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
1,51
0,51
0,51
0,51
0,51
0,51
2,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
5,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
4,51
0,51
2,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
2,51
5,51
0,51
0,51
0,51
0,51
4,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
1,51
1,51
0,51
2,51
0,51
1,51
0,51
1,51
0,51
2,51
0,51
0,51
3,51
0,51
0,51
0,51
0,51
5,51
0,51
0,51
1,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
2,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
2,51
0,51
0,51
0,51
0,51
1,51
2,51
1,51
0,51
2,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
2,51
4,51
1,51
0,51
0,51
0,51
0,51
1,51
3,51
0,51
0,51
1,51
0,51
3,51
1,51
0,51
0,51
4,51
0,51
0,51
0,51
1,51
0,51
1,51
2,51
3,51
0,51
0,51
0,51
1,51
0,51
1,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
9,51
1,51
0,51
3,51
1,51
1,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
1,51
0,51
0,51
3,51
1,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
1,51
0,51
0,51
0,51
1,51
0,51
0,51
13,51
1,51
1,51
0,51
0,51
2,51
2,51
2,51
0,51
0,51
1,51
0,51
4,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
7,51
0,51
2,51
1,51
7,51
1,51
0,51
0,51
2,51
27,51
1,51
27,51
0,51
2,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
24,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
3,51
3,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
2,51
2,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
2,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
2,51
1,51
1,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
1,51
0,51
0,51
0,51
1,51
0,51
0,51
1,51
0,51
1,51
2,51
0,51
1,51
0,51
2,51
0,51
0,51
0,51
0,51
0,51
0,51
26,51
0,51
2,51
4,51
0,51
0,51
1,51
3,51
2,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
3,51
0,51
0,51
0,51
0,51
2,51
1,51
1,51
1,51
0,51
0,51
4,51
0,51
3,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
2,51
0,51
2,51
0,51
0,51
1,51
0,51
0,51
0,51
2,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
4,51
0,51
0,51
0,51
0,51
6,51
0,51
1,51
4,51
0,51
0,51
0,51
2,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
18,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
9,51
0,51
0,51
1,51
2,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
5,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
2,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
4,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
2,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
2,51
0,51
0,51
0,51
6,51
0,51
1,51
0,51
0,51
0,51
1,51
0,51
0,51
1,51
1,51
0,51
0,51
0,51
0,51
2,51
1,51
1,51
0,51
0,51
0,51
2,51
0,51
0,51
0,51
0,51
1,51
1,51
2,51
0,51
0,51
0,51
1,51
0,51
0,51
1,51
1,51
0,51
0,51
0,51
3,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
1,51
0,51
0,51
0,51
0,51
0,51
1,51
25,51
0,51
2,51
0,51
1,51
0,51
13,51
0,51
0,51
0,51
0,51
0,51
3,51
0,51
1,51
1,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
13,51
0,51
0,51
1,51
0,51
0,51
0,51
8,51
1,51
0,51
0,51
8,51
0,51
1,51
1,51
0,51
1,51
0,51
0,51
1,51
2,51
0,51
0,51
1,51
2,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
2,51
0,51
1,51
1,51
1,51
0,51
0,51
0,51
0,51
0,51
1,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
3,51
0,51
0,51
0,51
0,51
1,51
2,51
1,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
2,51
3,51
2,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
1,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
1,51
1,51
0,51
0,51
8,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
1,51
0,51
0,51
1,51
0,51
0,51
0,51
5,51
0,51
0,51
0,51
0,51
5,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
7,51
3,51
0,51
2,51
0,51
1,51
0,51
0,51
3,51
1,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
2,51
0,51
0,51
1,51
0,51
0,51
0,51
1,51
0,51
0,51
2,51
0,51
0,51
1,51
2,51
0,51
0,51
0,51
0,51
2,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
2,51
3,51
2,51
1,51
0,51
0,51
0,51
2,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
2,51
0,51
1,51
3,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
2,51
0,51
0,51
3,51
0,51
1,51
0,51
0,51
1,51
7,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
2,51
1,51
1,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
12,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
3,51
0,51
0,51
0,51
1,51
2,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
1,51
0,51
0,51
3,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
5,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
4,51
1,51
7,51
0,51
2,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
3,51
0,51
2,51
1,51
0,51
1,51
1,51
0,51
2,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
1,51
0,51
2,51
1,51
0,51
1,51
0,51
0,51
2,51
1,51
0,51
0,51
0,51
1,51
0,51
2,51
4,51
0,51
3,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
2,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
6,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
2,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
1,51
1,51
0,51
0,51
0,51
1,51
1,51
0,51
0,51
0,51
0,51
1,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
2,51
0,51
0,51
0,51
2,51
0,51
0,51
0,51
0,51
0,51
0,51
4,51
1,51
0,51
0,51
0,51
5,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
2,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
2,51
0,51
0,51
1,51
0,51
0,51
0,51
1,51
0,51
0,51
1,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
2,51
0,51
5,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
2,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,51
0,51
0,51
0,51
3,51
0,51
0,51
0,52
1,52
1,52
0,52
0,52
3,52
0,52
1,52
0,52
1,52
0,52
0,52
1,52
0,52
0,52
0,52
6,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
1,52
0,52
2,52
0,52
1,52
0,52
0,52
0,52
1,52
0,52
1,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
2,52
0,52
0,52
0,52
0,52
4,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
4,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
1,52
0,52
1,52
0,52
0,52
0,52
2,52
0,52
1,52
0,52
1,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
2,52
0,52
7,52
0,52
1,52
0,52
0,52
0,52
6,52
0,52
0,52
0,52
11,52
0,52
0,52
1,52
0,52
0,52
2,52
2,52
0,52
1,52
3,52
0,52
0,52
0,52
0,52
1,52
0,52
3,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
4,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
2,52
1,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
2,52
0,52
0,52
1,52
0,52
1,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
2,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
10,52
4,52
1,52
2,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
2,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
6,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
3,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
2,52
0,52
0,52
0,52
6,52
0,52
0,52
0,52
0,52
2,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
1,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
1,52
0,52
0,52
0,52
1,52
0,52
1,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
2,52
2,52
0,52
0,52
0,52
0,52
2,52
0,52
0,52
1,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
3,52
0,52
1,52
0,52
1,52
0,52
0,52
0,52
1,52
1,52
0,52
1,52
0,52
0,52
0,52
4,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
1,52
0,52
1,52
2,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
9,52
0,52
1,52
1,52
1,52
0,52
1,52
0,52
1,52
0,52
6,52
0,52
0,52
1,52
0,52
0,52
2,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
2,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
4,52
9,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
1,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
2,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
1,52
2,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
2,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
2,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
1,52
1,52
0,52
0,52
0,52
1,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
2,52
6,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
1,52
0,52
0,52
1,52
0,52
0,52
0,52
1,52
1,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
2,52
0,52
1,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
3,52
2,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
1,52
3,52
0,52
2,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
6,52
1,52
0,52
0,52
1,52
2,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
2,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
5,52
0,52
0,52
1,52
0,52
0,52
2,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
2,52
1,52
0,52
0,52
0,52
0,52
0,52
3,52
1,52
0,52
2,52
5,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
1,52
5,52
0,52
0,52
2,52
1,52
0,52
1,52
0,52
1,52
8,52
0,52
5,52
0,52
0,52
0,52
0,52
2,52
2,52
0,52
2,52
0,52
4,52
2,52
0,52
0,52
2,52
0,52
1,52
0,52
3,52
0,52
2,52
0,52
0,52
0,52
1,52
1,52
0,52
2,52
0,52
1,52
1,52
1,52
0,52
0,52
0,52
0,52
0,52
2,52
0,52
0,52
1,52
0,52
0,52
2,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
2,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
2,52
0,52
0,52
0,52
0,52
2,52
18,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
3,52
0,52
0,52
0,52
0,52
0,52
2,52
0,52
2,52
0,52
0,52
2,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
3,52
1,52
13,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
11,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
2,52
0,52
0,52
1,52
1,52
0,52
0,52
12,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
6,52
1,52
0,52
1,52
0,52
1,52
6,52
2,52
1,52
0,52
0,52
3,52
1,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
2,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
2,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
1,52
0,52
1,52
0,52
0,52
0,52
0,52
6,52
0,52
0,52
1,52
1,52
0,52
0,52
0,52
3,52
0,52
0,52
0,52
1,52
1,52
1,52
0,52
0,52
2,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
3,52
0,52
0,52
0,52
0,52
0,52
0,52
2,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
3,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
1,52
1,52
0,52
1,52
2,52
0,52
0,52
0,52
3,52
0,52
0,52
1,52
0,52
2,52
1,52
0,52
1,52
1,52
1,52
7,52
0,52
0,52
0,52
5,52
0,52
2,52
0,52
2,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
1,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
3,52
0,52
1,52
1,52
1,52
0,52
4,52
2,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
1,52
0,52
0,52
2,52
1,52
0,52
0,52
3,52
0,52
1,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
4,52
0,52
0,52
0,52
0,52
0,52
0,52
2,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
1,52
0,52
0,52
0,52
6,52
0,52
0,52
0,52
0,52
0,52
3,52
0,52
3,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
2,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
2,52
2,52
0,52
0,52
1,52
0,52
1,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
1,52
0,52
0,52
2,52
1,52
0,52
0,52
0,52
5,52
0,52
0,52
0,52
0,52
3,52
0,52
0,52
0,52
0,52
2,52
0,52
2,52
0,52
0,52
0,52
0,52
0,52
4,52
1,52
0,52
1,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
11,52
2,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
3,52
0,52
0,52
0,52
0,52
3,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
10,52
1,52
0,52
0,52
0,52
0,52
0,52
2,52
0,52
1,52
0,52
5,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
2,52
0,52
0,52
0,52
0,52
0,52
3,52
0,52
3,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
1,52
0,52
0,52
4,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
1,52
0,52
4,52
0,52
0,52
2,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
7,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
33,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
1,52
1,52
1,52
0,52
0,52
0,52
0,52
2,52
1,52
2,52
0,52
1,52
1,52
0,52
1,52
0,52
0,52
0,52
0,52
1,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
5,52
4,52
0,52
0,52
0,52
0,52
0,52
7,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
7,52
0,52
0,52
1,52
0,52
2,52
0,52
0,52
0,52
0,52
3,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
5,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
12,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
4,52
1,52
0,52
0,52
1,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
2,52
0,52
0,52
2,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
2,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
4,52
0,52
2,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
2,52
0,52
0,52
0,52
1,52
2,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
5,52
0,52
0,52
0,52
0,52
5,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
2,52
0,52
0,52
0,52
3,52
0,52
0,52
0,52
0,52
1,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
4,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
8,52
0,52
0,52
0,52
3,52
0,52
0,52
2,52
0,52
0,52
3,52
0,52
0,52
2,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
2,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
4,52
2,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
3,52
0,52
3,52
2,52
2,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
1,52
0,52
5,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
2,52
0,52
0,52
1,52
0,52
0,52
0,52
1,52
0,52
0,52
13,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
1,52
0,52
0,52
0,52
3,52
0,52
1,52
0,52
0,52
0,52
3,52
0,52
0,52
0,52
0,52
0,52
1,52
0,52
0,52
0,52
2,52
0,52
1,52
0,52
0,52
1,52
0,52
2,52
0,52
0,52
0,52
4,52
0,52
0,52
4,52
1,52
1,52
0,52
0,52
0,52
0,52
0,52
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
14,53
1,53
2,53
0,53
0,53
0,53
1,53
0,53
4,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
1,53
0,53
0,53
1,53
0,53
1,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
2,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
1,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
4,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
5,53
0,53
0,53
0,53
0,53
0,53
0,53
2,53
0,53
2,53
2,53
0,53
0,53
1,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
3,53
0,53
0,53
5,53
0,53
0,53
0,53
0,53
0,53
0,53
7,53
2,53
0,53
0,53
1,53
2,53
0,53
0,53
0,53
3,53
0,53
0,53
0,53
0,53
0,53
1,53
