Time,Simulate
0,87
0,87
0,87
1,87
1,87
0,87
0,87
0,87
9,87
2,87
0,87
0,87
0,87
0,87
1,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
7,87
0,87
0,87
0,87
18,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
3,87
0,87
0,87
0,87
3,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
4,87
2,87
1,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
1,87
0,87
0,87
4,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
5,87
0,87
1,87
4,87
1,87
6,87
0,87
0,87
1,87
0,87
3,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
5,87
0,87
2,87
2,87
4,87
0,87
0,87
0,87
0,87
4,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
1,87
2,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
3,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
5,87
0,87
0,87
2,87
0,87
0,87
0,87
0,87
26,87
1,87
0,87
0,87
2,87
0,87
0,87
0,87
0,87
0,87
0,87
5,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
0,87
1,87
3,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
1,87
0,87
0,87
3,87
0,87
0,87
0,87
0,87
3,87
0,87
4,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
1,87
0,87
1,87
0,87
1,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
2,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
1,87
0,87
3,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
0,87
0,87
1,87
2,87
1,87
1,87
1,87
0,87
2,87
0,87
0,87
0,87
6,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
16,87
0,87
1,87
0,87
0,87
0,87
0,87
1482,87
14,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
4,87
1,87
0,87
3,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
3,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
1,87
1,87
0,87
2,87
2,87
1,87
1,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
2,87
0,87
0,87
0,87
1,87
0,87
0,87
1,87
0,87
1,87
0,87
0,87
0,87
1,87
0,87
1,87
1,87
2,87
0,87
11,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
5,87
2,87
0,87
1,87
0,87
0,87
0,87
0,87
1,87
8,87
3,87
6,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
1,87
0,87
2,87
2,87
0,87
0,87
3,87
2,87
0,87
0,87
0,87
2,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
1,87
1,87
0,87
5,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
2,87
0,87
0,87
0,87
7,87
0,87
0,87
0,87
2,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
1,87
0,87
0,87
1,87
1,87
0,87
1,87
1,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
3,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
4,87
0,87
0,87
0,87
0,87
1,87
0,87
1,87
0,87
0,87
2,87
0,87
4,87
0,87
0,87
2,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
2,87
0,87
3,87
0,87
0,87
0,87
2,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
2,87
2,87
0,87
0,87
12,87
73,87
0,87
1,87
0,87
0,87
1,87
1,87
0,87
4,87
2,87
0,87
1,87
0,87
0,87
2,87
0,87
1,87
1,87
0,87
1,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
5,87
2,87
9,87
5,87
2,87
0,87
0,87
1,87
0,87
9,87
0,87
2,87
0,87
0,87
0,87
0,87
5,87
0,87
0,87
2,87
2,87
1,87
0,87
1,87
0,87
0,87
0,87
1,87
1,87
17,87
3,87
1,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
1,87
3,87
0,87
0,87
2,87
0,87
0,87
7,87
0,87
0,87
0,87
0,87
19,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
5,87
0,87
6,87
1,87
0,87
1,87
0,87
6,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
1,87
0,87
0,87
1,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
1,87
1,87
1,87
2,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
1,87
0,87
0,87
0,87
8,87
1,87
0,87
4,87
1,87
0,87
0,87
0,87
0,87
2,87
4,87
0,87
0,87
11,87
2,87
0,87
0,87
2,87
0,87
0,87
11,87
0,87
2,87
1,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
3,87
0,87
1,87
10,87
0,87
0,87
0,87
3,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
1,87
0,87
19,87
0,87
0,87
7,87
0,87
11,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
1,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
1,87
1,87
0,87
0,87
0,87
2,87
0,87
0,87
0,87
0,87
2,87
0,87
1,87
1,87
0,87
0,87
0,87
0,87
2,87
0,87
0,87
0,87
0,87
1,87
1,87
0,87
2,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
3,87
0,87
1,87
0,87
0,87
0,87
0,87
2,87
4,87
1,87
1,87
13,87
0,87
0,87
6,87
2,87
0,87
0,87
0,87
4,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
1,87
3,87
0,87
3,87
0,87
1,87
0,87
0,87
0,87
0,87
2,87
4,87
2,87
0,87
2,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
1,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
6,87
0,87
0,87
0,87
0,87
1,87
1,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
1,87
0,87
0,87
2,87
1,87
0,87
1,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
2,87
5,87
0,87
0,87
0,87
0,87
5,87
2,87
2,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
3,87
1,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
3,87
0,87
0,87
0,87
0,87
1,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
2,87
1,87
2,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
4,87
1,87
0,87
1,87
0,87
0,87
0,87
0,87
9,87
4,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
3,87
0,87
0,87
3,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
1,87
0,87
1,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
0,87
1,87
0,87
0,87
0,87
1,87
0,87
1,87
0,87
0,87
0,87
0,87
1,87
3,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
1,87
1,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
2,87
1,87
1,87
0,87
0,87
0,87
0,87
2,87
0,87
0,87
1,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
11,87
0,87
0,87
0,87
0,87
2,87
0,87
2,87
0,87
1,87
0,87
2,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
1,87
0,87
1,87
1,87
0,87
0,87
1,87
2,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
1,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
4,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
1,87
2,87
0,87
2,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
18,87
10,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
5,87
0,87
0,87
0,87
0,87
2,87
2,87
0,87
2,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
0,87
2,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
12,87
0,87
0,87
0,87
0,87
0,87
14,87
0,87
0,87
0,87
1,87
0,87
1,87
0,87
0,87
2,87
2,87
0,87
0,87
1,87
3,87
2,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
5,87
6,87
3,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
16,87
2,87
2,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
4,87
1,87
0,87
0,87
0,87
0,87
0,87
11,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
12,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
0,87
0,87
4,87
0,87
0,87
0,87
0,87
0,87
4,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
4,87
1,87
0,87
1,87
1,87
0,87
0,87
0,87
0,87
11,87
1,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
10,87
0,87
0,87
1,87
0,87
0,87
0,87
1,87
0,87
0,87
6,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
1,87
3,87
1,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
0,87
0,87
0,87
2,87
0,87
0,87
1,87
0,87
0,87
1,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
5,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
4,87
0,87
0,87
6,87
0,87
5,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
1,87
0,87
0,87
0,87
1,87
11,87
0,87
1,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
0,87
0,87
3,87
0,87
0,87
0,87
0,87
0,87
0,87
0,87
5,87
0,87
0,87
0,87
0,87
0,87
2,87
0,87
0,87
0,87
1,87
0,87
0,87
0,88
0,88
0,88
1,88
0,88
0,88
2,88
0,88
3,88
2,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
0,88
3,88
0,88
0,88
0,88
0,88
0,88
1,88
10,88
0,88
0,88
0,88
0,88
0,88
0,88
3,88
0,88
1,88
0,88
0,88
0,88
1,88
4,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
5,88
3,88
0,88
0,88
0,88
1,88
1,88
0,88
0,88
0,88
0,88
0,88
5,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
7,88
0,88
0,88
0,88
0,88
2,88
0,88
1,88
0,88
0,88
0,88
4,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
1,88
1,88
5,88
13,88
3,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
2,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
1,88
1,88
1,88
0,88
2,88
0,88
0,88
1,88
0,88
2,88
3,88
0,88
1,88
0,88
4,88
0,88
0,88
0,88
4,88
0,88
0,88
2,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
1,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
8,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
5,88
0,88
0,88
2,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
6,88
0,88
0,88
0,88
7,88
4,88
6,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
4,88
0,88
0,88
0,88
4,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
1,88
3,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
3,88
1,88
6,88
1,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
1,88
0,88
0,88
0,88
0,88
2,88
2,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
5,88
4,88
2,88
0,88
0,88
0,88
0,88
3,88
0,88
7,88
0,88
1,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
5,88
0,88
3,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
2,88
0,88
0,88
0,88
3,88
0,88
1,88
1,88
0,88
0,88
28,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
3,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
4,88
0,88
1,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
1,88
1,88
0,88
2,88
4,88
0,88
0,88
1,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
1,88
4,88
1,88
0,88
0,88
0,88
4,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
3,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
1,88
4,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
1,88
1,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
16,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
3,88
1,88
0,88
4,88
2,88
0,88
1,88
1,88
0,88
3,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
1,88
0,88
0,88
2,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
7,88
11,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
3,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
0,88
0,88
4,88
0,88
3,88
0,88
0,88
1,88
2,88
3,88
0,88
0,88
1,88
1,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
5,88
0,88
1,88
0,88
0,88
0,88
2,88
0,88
2,88
0,88
0,88
0,88
0,88
2,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
2,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
2,88
2,88
0,88
0,88
1,88
3,88
0,88
0,88
5,88
0,88
0,88
2,88
0,88
5,88
0,88
21,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
3,88
0,88
0,88
0,88
0,88
0,88
0,88
3,88
0,88
0,88
2,88
0,88
3,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
1,88
1,88
4,88
0,88
0,88
1,88
0,88
0,88
0,88
2,88
0,88
0,88
1,88
0,88
0,88
1,88
3,88
0,88
0,88
3,88
0,88
1,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
3,88
0,88
0,88
0,88
0,88
2,88
0,88
1,88
0,88
1,88
1,88
0,88
0,88
0,88
1,88
0,88
18,88
2,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
1,88
3,88
0,88
0,88
0,88
2,88
0,88
5,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
0,88
1,88
0,88
0,88
2,88
10,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
1,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
3,88
0,88
2,88
1,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
1,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
2,88
1,88
2,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
5,88
0,88
0,88
1,88
6,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
12,88
35,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
2,88
1,88
0,88
4,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
8,88
4,88
0,88
2,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
2,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
3,88
0,88
0,88
0,88
0,88
3,88
0,88
0,88
0,88
6,88
0,88
0,88
1,88
0,88
2,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
15,88
0,88
0,88
0,88
1,88
0,88
0,88
1,88
1,88
3,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
2,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
1,88
5,88
2,88
0,88
1,88
0,88
0,88
0,88
0,88
8,88
0,88
0,88
1,88
5,88
2,88
0,88
2,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
10,88
0,88
2,88
3,88
0,88
0,88
0,88
0,88
0,88
6,88
0,88
9,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
4,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
2,88
2,88
0,88
0,88
0,88
0,88
0,88
0,88
4,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
13,88
0,88
0,88
1,88
0,88
2,88
3,88
1,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
0,88
0,88
7,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
2,88
2,88
0,88
2,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
3,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
9,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
1,88
0,88
1,88
1,88
0,88
0,88
0,88
1,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
1,88
1,88
0,88
0,88
2,88
2,88
0,88
0,88
0,88
3,88
0,88
1,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
3,88
1,88
12,88
1,88
0,88
0,88
0,88
3,88
0,88
0,88
0,88
4,88
0,88
1,88
0,88
1,88
0,88
2,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
2,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
3,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
1,88
0,88
1,88
0,88
1,88
2,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
5,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
2,88
0,88
0,88
0,88
0,88
2,88
2,88
0,88
0,88
0,88
0,88
0,88
5,88
0,88
3,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
3,88
0,88
0,88
4,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
2,88
5,88
1,88
0,88
2,88
5,88
0,88
0,88
0,88
0,88
4,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
1,88
1,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
20,88
0,88
0,88
1,88
1,88
1,88
0,88
2,88
0,88
0,88
1,88
10,88
0,88
0,88
0,88
0,88
0,88
0,88
2,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
1,88
0,88
1,88
0,88
0,88
0,88
0,88
0,88
0,88
0,88
