Time,Simulate
0,53
0,53
0,53
3,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
9,53
0,53
1,53
1,53
2,53
0,53
1,53
0,53
1,53
0,53
0,53
0,53
1,53
0,53
2,53
1,53
0,53
0,53
0,53
3,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
6,53
1,53
0,53
0,53
0,53
4,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
2,53
0,53
0,53
0,53
2,53
0,53
0,53
2,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
2,53
0,53
1,53
0,53
1,53
0,53
1,53
0,53
1,53
1,53
0,53
2,53
0,53
3,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
7,53
1,53
0,53
0,53
2,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
1,53
5,53
1,53
0,53
3,53
0,53
0,53
0,53
3,53
0,53
4,53
2,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
5,53
2,53
0,53
2,53
0,53
0,53
0,53
0,53
5,53
1,53
0,53
0,53
4,53
0,53
0,53
0,53
0,53
0,53
4,53
2,53
0,53
0,53
4,53
1,53
0,53
3,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
2,53
0,53
0,53
1,53
2,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
2,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
7,53
0,53
0,53
0,53
9,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
2,53
0,53
0,53
0,53
0,53
6,53
0,53
0,53
0,53
0,53
3,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
2,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
1,53
7,53
0,53
0,53
2,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
3,53
0,53
4,53
0,53
0,53
1,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
1,53
0,53
1,53
0,53
1,53
1,53
0,53
1,53
0,53
0,53
2,53
3,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
2,53
0,53
0,53
3,53
0,53
0,53
0,53
0,53
0,53
2,53
2,53
1,53
1,53
0,53
2,53
0,53
0,53
2,53
13,53
1,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
2,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
2,53
0,53
0,53
0,53
1,53
0,53
2,53
1,53
0,53
0,53
0,53
2,53
0,53
0,53
1,53
0,53
1,53
0,53
0,53
0,53
1,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
3,53
0,53
0,53
1,53
0,53
5,53
0,53
2,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
1,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
10,53
0,53
1,53
11,53
0,53
2,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
1,53
0,53
2,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
2,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
8,53
0,53
1,53
0,53
1,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
3,53
2,53
0,53
0,53
0,53
0,53
8,53
0,53
1,53
0,53
0,53
9,53
5,53
0,53
0,53
0,53
4,53
1,53
0,53
0,53
0,53
0,53
0,53
3,53
2,53
4,53
2,53
1,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
18,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
3,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
3,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
1,53
0,53
1,53
0,53
5,53
1,53
0,53
0,53
1,53
5,53
1,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
2,53
0,53
6,53
4,53
0,53
0,53
10,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
2,53
0,53
0,53
1,53
0,53
0,53
0,53
2,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
3,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
4,53
0,53
22,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
9,53
0,53
0,53
1,53
3,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
8,53
0,53
0,53
0,53
1,53
0,53
1,53
6,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
4,53
11,53
1,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
1,53
1,53
0,53
0,53
6,53
0,53
0,53
1,53
1,53
0,53
0,53
2,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
3,53
2,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
1,53
0,53
0,53
3,53
0,53
20,53
0,53
0,53
2,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
1,53
0,53
1,53
1,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
5,53
2,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
5,53
0,53
1,53
4,53
0,53
1,53
0,53
0,53
0,53
1,53
1,53
3,53
2,53
1,53
1,53
4,53
0,53
0,53
4,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
2,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
10,53
0,53
0,53
1,53
0,53
0,53
6,53
0,53
5,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
2,53
0,53
1,53
0,53
0,53
0,53
4,53
3,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
4,53
0,53
0,53
0,53
2,53
0,53
0,53
0,53
0,53
1,53
0,53
1,53
0,53
1,53
0,53
0,53
0,53
1,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
11,53
0,53
1,53
0,53
1,53
0,53
0,53
0,53
4,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
10,53
2,53
0,53
0,53
1,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
2,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
4,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
1,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
1,53
0,53
0,53
0,53
0,53
2,53
0,53
0,53
3,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
3,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
1,53
0,53
0,53
1,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
0,53
23,53
1,53
5,53
0,53
1,53
0,53
1,53
3,53
0,53
0,53
0,53
3,53
0,53
0,53
1,53
0,53
0,53
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
1,54
0,54
1,54
1,54
1,54
1,54
0,54
0,54
1,54
1,54
2,54
0,54
0,54
4,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
4,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
4,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
3,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
6,54
5,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
1,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
5,54
0,54
0,54
1,54
1,54
0,54
0,54
49,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
1,54
1,54
0,54
0,54
0,54
2,54
3,54
0,54
0,54
4,54
4,54
0,54
1,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
4,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
15,54
3,54
0,54
0,54
1,54
0,54
2,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
3,54
4,54
0,54
0,54
0,54
0,54
1,54
0,54
6,54
1,54
0,54
0,54
0,54
0,54
1,54
1,54
6,54
0,54
0,54
0,54
1,54
0,54
3,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
1,54
8,54
0,54
0,54
0,54
0,54
1,54
4,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
1,54
7,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
3,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
1,54
0,54
0,54
6,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
4,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
0,54
1,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
1,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
1,54
1,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
1,54
4,54
0,54
2,54
1,54
1,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
9,54
0,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
1,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
1,54
0,54
1,54
18,54
1,54
0,54
0,54
0,54
0,54
1,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
1,54
2,54
0,54
23,54
0,54
0,54
1,54
4,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
8,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
2,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
16,54
0,54
0,54
0,54
1,54
0,54
5,54
2,54
0,54
1,54
5,54
5,54
2,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
4,54
0,54
0,54
0,54
0,54
6,54
2,54
4,54
0,54
3,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
3,54
0,54
0,54
0,54
0,54
0,54
2,54
2,54
1,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
10,54
0,54
2,54
0,54
0,54
0,54
60,54
0,54
0,54
17,54
25,54
1,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
7,54
9,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
7,54
7,54
2,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
1,54
2,54
0,54
2,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
3,54
3,54
0,54
0,54
0,54
0,54
0,54
5,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
2,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
3,54
0,54
0,54
0,54
2,54
3,54
0,54
2,54
1,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
3,54
6,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
3,54
0,54
0,54
0,54
0,54
0,54
0,54
3,54
0,54
2,54
28,54
1,54
3,54
0,54
0,54
0,54
10,54
1,54
0,54
0,54
1,54
1,54
0,54
0,54
0,54
5,54
0,54
2,54
0,54
2,54
0,54
0,54
0,54
0,54
7,54
0,54
13,54
0,54
0,54
20,54
4,54
0,54
1,54
0,54
0,54
0,54
3,54
7,54
8,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
1,54
0,54
1,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
6,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
4,54
11,54
0,54
2,54
0,54
4,54
2,54
0,54
0,54
0,54
0,54
0,54
4,54
0,54
1,54
0,54
2,54
1,54
1,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
2,54
0,54
7,54
0,54
0,54
0,54
0,54
0,54
4,54
0,54
3,54
0,54
0,54
0,54
1,54
0,54
0,54
2,54
0,54
0,54
1,54
0,54
1,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
2,54
1,54
0,54
4,54
0,54
17,54
2,54
0,54
0,54
0,54
0,54
0,54
4,54
0,54
0,54
1,54
2,54
0,54
0,54
1,54
0,54
9,54
0,54
9,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
1,54
0,54
1,54
0,54
0,54
1,54
0,54
0,54
3,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
1,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
1,54
2,54
0,54
0,54
1,54
1,54
0,54
0,54
2,54
1,54
6,54
0,54
0,54
0,54
2,54
0,54
0,54
2,54
1,54
0,54
0,54
2,54
3,54
0,54
0,54
0,54
3,54
0,54
0,54
0,54
16,54
1,54
0,54
0,54
1,54
0,54
0,54
12,54
0,54
4,54
1,54
0,54
0,54
0,54
1,54
0,54
0,54
1,54
0,54
0,54
15,54
0,54
0,54
0,54
2,54
6,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
1,54
1,54
0,54
1,54
0,54
1,54
0,54
0,54
0,54
0,54
7,54
6,54
3,54
0,54
0,54
0,54
1,54
0,54
0,54
2,54
1,54
0,54
1,54
0,54
1,54
0,54
0,54
0,54
0,54
1,54
2,54
0,54
0,54
0,54
0,54
3,54
0,54
10,54
0,54
0,54
10,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
1,54
0,54
0,54
0,54
1,54
1,54
1,54
0,54
0,54
1,54
1,54
0,54
2,54
0,54
0,54
0,54
1,54
0,54
8,54
0,54
0,54
0,54
1,54
0,54
0,54
3,54
1,54
0,54
2,54
3,54
0,54
0,54
1,54
0,54
2,54
0,54
1,54
0,54
2,54
15,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
2,54
0,54
3,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
5,54
0,54
0,54
0,54
0,54
1,54
2,54
3,54
0,54
1,54
0,54
3,54
0,54
0,54
0,54
0,54
0,54
0,54
4,54
0,54
9,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
2,54
0,54
2,54
1,54
1,54
2,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
8,54
0,54
0,54
1,54
1,54
0,54
0,54
1,54
0,54
0,54
0,54
1,54
0,54
1,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
4,54
4,54
1,54
0,54
0,54
0,54
1,54
0,54
6,54
2,54
0,54
0,54
5,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
2,54
0,54
1,54
10,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
6,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
3,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
3,54
0,54
8,54
0,54
0,54
1,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
22,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
0,54
3,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
3,54
0,54
3,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
3,54
1,54
0,54
0,54
0,54
2,54
1,54
0,54
3,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
4,54
3,54
0,54
0,54
1,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
1,54
0,54
2,54
0,54
2,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
9,54
1,54
0,54
0,54
0,54
0,54
0,54
3,54
1,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
8,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
1,54
1,54
0,54
2,54
0,54
0,54
0,54
0,54
2,54
2,54
0,54
0,54
2,54
2,54
0,54
3,54
1,54
1,54
0,54
1,54
0,54
0,54
1,54
0,54
0,54
1,54
0,54
0,54
2,54
0,54
2,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
13,54
0,54
0,54
0,54
0,54
0,54
1,54
3,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
6,54
1,54
0,54
0,54
1,54
1,54
0,54
1,54
0,54
0,54
0,54
0,54
7,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
1,54
0,54
2,54
0,54
4,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
2,54
0,54
0,54
0,54
0,54
4,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
5,54
0,54
0,54
0,54
0,54
0,54
4,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
20,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
4,54
0,54
0,54
0,54
0,54
2,54
1,54
1,54
0,54
0,54
1,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
10,54
0,54
0,54
0,54
1,54
0,54
1,54
0,54
0,54
1,54
1,54
0,54
1,54
3,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
9,54
0,54
0,54
1,54
0,54
0,54
0,54
1,54
0,54
0,54
4,54
0,54
0,54
0,54
0,54
0,54
25,54
0,54
1,54
0,54
0,54
0,54
1,54
0,54
2,54
1,54
0,54
0,54
0,54
2,54
3,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
1,54
9,54
0,54
0,54
0,54
0,54
2,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,54
0,55
3,55
1,55
0,55
0,55
0,55
0,55
1,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
1,55
0,55
0,55
2,55
0,55
0,55
0,55
0,55
0,55
6,55
3,55
1,55
0,55
0,55
0,55
0,55
2,55
0,55
0,55
0,55
0,55
0,55
0,55
4,55
0,55
0,55
0,55
0,55
0,55
0,55
1,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
2,55
0,55
0,55
0,55
0,55
1,55
2,55
1,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
3,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
1,55
0,55
2,55
0,55
0,55
0,55
4,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
1,55
0,55
0,55
0,55
0,55
0,55
0,55
1,55
1,55
0,55
0,55
1,55
0,55
1,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
1,55
1,55
8,55
0,55
0,55
0,55
0,55
1,55
0,55
0,55
8,55
3,55
1,55
3,55
0,55
0,55
0,55
0,55
4,55
0,55
0,55
1,55
1,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
2,55
0,55
14,55
0,55
0,55
0,55
0,55
2,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
1,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
1,55
1,55
0,55
0,55
0,55
0,55
1,55
0,55
0,55
1,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
1,55
0,55
0,55
0,55
3,55
1,55
1,55
1,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
2,55
0,55
0,55
3,55
0,55
0,55
0,55
1,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
2,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
1,55
0,55
0,55
0,55
1,55
0,55
0,55
0,55
0,55
1,55
0,55
0,55
11,55
3,55
0,55
0,55
0,55
2,55
4,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
1,55
0,55
0,55
0,55
0,55
0,55
3,55
0,55
0,55
0,55
1,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
2,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
10,55
0,55
0,55
0,55
0,55
1,55
1,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
1,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
1,55
0,55
0,55
0,55
0,55
3,55
0,55
1,55
2,55
1,55
0,55
0,55
0,55
0,55
1,55
0,55
0,55
0,55
0,55
0,55
0,55
2,55
0,55
0,55
1,55
2,55
0,55
1,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
6,55
0,55
0,55
0,55
1,55
1,55
0,55
0,55
0,55
0,55
4,55
1,55
0,55
0,55
0,55
0,55
0,55
7,55
1,55
1,55
0,55
1,55
0,55
0,55
0,55
0,55
0,55
1,55
0,55
1,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
